id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
004398;Revitalising Lipid Cream;Corps & Visage;Revitalising Lipid Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/revitalising-lipid-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_lipid_cream_382750_50ml_baa8bd7.jpg/revitalising_lipid_cream_382750_50ml_baa8bd7.jpg;;https://www.labiosthetique.nl/fr/revitalising-lipid-cream;;;;;;;;;;;;;;;;Crème lipidique revitalisante pour peaux sèches;;;;;;;;;;;;;;;;;;;
020131;Brilliant Nail Cherry;Make-up;Brilliant Nail Cherry;;;;;;;;;;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218767834;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_cherry_247747_8ml_ad1e0b9.jpg/brilliant_nail_cherry_247747_8ml_ad1e0b9.jpg;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218767834;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
019174;True Color Lipstick Amaretto;Make-up;True Color Lipstick Amaretto;;;;;;;;;;;https://www.labiosthetique.nl/fr/true-color-lipstick?childSku=4040218771534;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/r/true_color_lipstick_amaretto_118969_2_1g_8af94bb.jpg/true_color_lipstick_amaretto_118969_2_1g_8af94bb.jpg;;https://www.labiosthetique.nl/fr/true-color-lipstick?childSku=4040218771534;;;;;;;;;;;;;;;;Rouge à lèvres Slimline avec un Complexe Phyto-Soft;;;;;;;;;;;;;;;;;;;
018345;Tender Blush Mystic Red;Make-up;Tender Blush Mystic Red;;;;;;;;;;;https://www.labiosthetique.nl/fr/tender-blush?childSku=4040218773934;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_mystic_red_134407_4_5g_255518c.jpg/tender_blush_mystic_red_134407_4_5g_255518c.jpg;;https://www.labiosthetique.nl/fr/tender-blush?childSku=4040218773934;;;;;;;;;;;;;;;;Fard à joue naturel et lissant en poudre avec un effet liftant;;;;;;;;;;;;;;;;;;;
021623;Skin Corrector 2/2 Medium Beige;Make-up;Skin Corrector 2/2 Medium Beige;;;;;;;;;;;https://www.labiosthetique.nl/fr/skin-corrector?childSku=4040218775334;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/k/skin_corrector_2_2_medium_beige_247845_3g_a1268ce.jpg/skin_corrector_2_2_medium_beige_247845_3g_a1268ce.jpg;;https://www.labiosthetique.nl/fr/skin-corrector?childSku=4040218775334;;;;;;;;;;;;;;;;Crème de camouflage couvrante et nourrissante;;;;;;;;;;;;;;;;;;;
003641;Visalix Sensitif;Corps & Visage;Visalix Sensitif;;;;;;;;;;;https://www.labiosthetique.nl/fr/visalix-sensitif?childSku=4040218790634;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/i/visalix_sensitif_353797_250ml_82b9709.jpg/visalix_sensitif_353797_250ml_82b9709.jpg;;https://www.labiosthetique.nl/fr/visalix-sensitif?childSku=4040218790634;;;;;;;;;;;;;;;;Lotion hydratante et apaisante pour le visage destinée aux peaux particulièrement sensibles. Cette lotion nourrit la peau, renforce sa capacité de protection et apporte une précieuse hydratation.;;;;;;;;;;;;;;;;;;;
020875;Brilliant Nail Cassis;Make-up;Brilliant Nail Cassis;;;;;;;;;;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218808834;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_cassis_124050_9ml_1af13e9.jpg/brilliant_nail_cassis_124050_9ml_1af13e9.jpg;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218808834;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
002884;Dermosthétique Age Reversing Night Cream;Corps & Visage;Dermosthétique Age Reversing Night Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/age3-age-reversing-night-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_age_reversing_night_cream_247971_50ml_b52b49e.jpg/dermosth_tique_age_reversing_night_cream_247971_50ml_b52b49e.jpg;;https://www.labiosthetique.nl/fr/age3-age-reversing-night-cream;;;;;;;;;;;;;;;;Crème de nuit avec le complexe AGE³ pour inverser visiblement les signes prématurés du vieillissement cutané;;;;;;;;;;;;;;;;;;;
120215;Essentiel Classic Shampoo Bar;Cheveux;Essentiel Classic Shampoo Bar;;;;;;;;;;;https://www.labiosthetique.nl/fr/classic-shampoo-bar;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_shampoo_bar_338923_100g_312de89.jpg/essentiel_classic_shampoo_bar_338923_100g_312de89.jpg;;https://www.labiosthetique.nl/fr/classic-shampoo-bar;;;;;;;;;;;;;;;;Shampooing solide pour tous types de cheveux;;;;;;;;;;;;;;;;;;;
003696;Comforting Light Fluid;Corps & Visage;Comforting Light Fluid;;;;;;;;;;;https://www.labiosthetique.nl/fr/comforting-light-fluid;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_light_fluid_392031_50ml_8f93b75.jpg/comforting_light_fluid_392031_50ml_8f93b75.jpg;;https://www.labiosthetique.nl/fr/comforting-light-fluid;;;;;;;;;;;;;;;;EX DOUCEUR SENSITIVE;;;;;;;;;;;;;;;;;;;
017533;Automatic Pencil for Lips LL35 Poppy Orange;Make-up;Automatic Pencil for Lips LL35 Poppy Orange;;;;;;;;;;;https://www.labiosthetique.nl/fr/automatic-pencil-for-lips?childSku=4040218774733;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll35_poppy_orange_247663_0_28g_413088b.jpg/automatic_pencil_for_lips_ll35_poppy_orange_247663_0_28g_413088b.jpg;;https://www.labiosthetique.nl/fr/automatic-pencil-for-lips?childSku=4040218774733;;;;;;;;;;;;;;;;Crayon contour des lèvres résistant à l'eau pour un contour des lèvres précis;;;;;;;;;;;;;;;;;;;
110527;Homme Styling Gel;Styling;Homme Styling Gel;;;;;;;;;;;https://www.labiosthetique.nl/fr/homme-styling-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_styling_gel_247269_100ml_f0f022a.jpg/homme_styling_gel_247269_100ml_f0f022a.jpg;;https://www.labiosthetique.nl/fr/homme-styling-gel;;;;;;;;;;;;;;;;Pour une coiffure parfaite : gel coiffant hydratant pour une tenue moyenne à forte.;;;;;;;;;;;;;;;;;;;
038212;Glam Color Toner Steel Gray .11;Cheveux;Glam Color Toner Steel Gray .11;;;;;;;;;;;https://www.labiosthetique.nl/fr/glam-color-toner-steel-gray-11;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_color_toner_steel_gray_.11_247113_200ml_131324b.jpg/glam_color_toner_steel_gray_.11_247113_200ml_131324b.jpg;;https://www.labiosthetique.nl/fr/glam-color-toner-steel-gray-11;;;;;;;;;;;;;;;;Coloration pour sublimer les cheveux gris;;;;;;;;;;;;;;;;;;;
019942;Sensual Lipstick Matt M404 Ginger;Make-up;Sensual Lipstick Matt M404 Ginger;;;;;;;;;;;https://www.labiosthetique.nl/fr/sensual-lipstick-matt?childSku=4040218840933;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_matt_m404_ginger_324341_3_3g_cd015f9.jpg/sensual_lipstick_matt_m404_ginger_324341_3_3g_cd015f9.jpg;;https://www.labiosthetique.nl/fr/sensual-lipstick-matt?childSku=4040218840933;;;;;;;;;;;;;;;;Rouge à lèvres au look nude : pour un maquillage des lèvres ultra-couvrant, longue tenue et une finition soyeuse;;;;;;;;;;;;;;;;;;;
120415;Colour Protection Shine Restoring Volumising Shampoo;Cheveux;Colour Protection Shine Restoring Volumising Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/fr/colour-protection-shine-restoring-shampoo?childSku=4040218849233;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_volumising_shampoo_389979_250ml_e185c95.jpg/colour_protection_shine_restoring_volumising_shampoo_389979_250ml_e185c95.jpg;;https://www.labiosthetique.nl/fr/colour-protection-shine-restoring-shampoo?childSku=4040218849233;;;;;;;;;;;;;;;;Shampooing révélateur d’éclat;;;;;;;;;;;;;;;;;;;
120383;Spa Wellness Hair Conditioner;Cheveux;Spa Wellness Hair Conditioner;;;;;;;;;;;https://www.labiosthetique.nl/fr/spa-wellness-hair-conditioner?childSku=4040218856033;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_wellness_hair_conditioner_329891_50ml_8babdcd.jpg/spa_wellness_hair_conditioner_329891_50ml_8babdcd.jpg;;https://www.labiosthetique.nl/fr/spa-wellness-hair-conditioner?childSku=4040218856033;;;;;;;;;;;;;;;;Après-shampooing bien-être pour prendre soin des cheveux au quotidien.;;;;;;;;;;;;;;;;;;;
019023;Automatic Pencil for Lips LL21 Natural Beige;Make-up;Automatic Pencil for Lips LL21 Natural Beige;;;;;;;;;;;https://www.labiosthetique.nl/fr/automatic-pencil-for-lips?childSku=4040218861433;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll21_natural_beige_247659_0_28g_e981c8d.jpg/automatic_pencil_for_lips_ll21_natural_beige_247659_0_28g_e981c8d.jpg;;https://www.labiosthetique.nl/fr/automatic-pencil-for-lips?childSku=4040218861433;;;;;;;;;;;;;;;;Crayon contour des lèvres résistant à l'eau pour un contour des lèvres précis;;;;;;;;;;;;;;;;;;;
123198;Méthode Sensitive Skin Care Starter Kit;Corps & Visage;Méthode Sensitive Skin Care Starter Kit;;;;;;;;;;;https://www.labiosthetique.nl/fr/methode-sensitive-skin-care-starter-kit;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/_/m_thode_sensitive_skin_care_starter_kit_400631_1Set_57d5925.jpg/m_thode_sensitive_skin_care_starter_kit_400631_1Set_57d5925.jpg;;https://www.labiosthetique.nl/fr/methode-sensitive-skin-care-starter-kit;;;;;;;;;;;;;;;;Coffret découverte exclusif de notre nouvelle gamme Méthode Sensitive en format voyage pratique;;;;;;;;;;;;;;;;;;;
120136;Glam Color No Yellow Conditioner .07 Crystal;Cheveux;Glam Color No Yellow Conditioner .07 Crystal;;;;;;;;;;;https://www.labiosthetique.nl/fr/glam-color-no-yellow-conditioner-07-crystal;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_color_no_yellow_conditioner_.07_crystal_247129_150ml_b5beb45.jpg/glam_color_no_yellow_conditioner_.07_crystal_247129_150ml_b5beb45.jpg;;https://www.labiosthetique.nl/fr/glam-color-no-yellow-conditioner-07-crystal;;;;;;;;;;;;;;;;Soin pour les tonalités blondes aux reflets froids;;;;;;;;;;;;;;;;;;;
018227;Highlighter Trio Gold;Make-up;Highlighter Trio Gold;;;;;;;;;;;https://www.labiosthetique.nl/fr/highlighter-trio?childSku=4040218824032;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/i/highlighter_trio_gold_247791_11g_cdbbf61.jpg/highlighter_trio_gold_247791_11g_cdbbf61.jpg;;https://www.labiosthetique.nl/fr/highlighter-trio?childSku=4040218824032;;;;;;;;;;;;;;;;Soft Touch Highlighting Powder;;;;;;;;;;;;;;;;;;;
003584;Protective Lipid Capsules;Corps & Visage;Protective Lipid Capsules;;;;;;;;;;;https://www.labiosthetique.nl/fr/protective-lipid-capsules?childSku=4040218834932;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/r/protective_lipid_capsules_248053_7Kapseln_713f065.jpg/protective_lipid_capsules_248053_7Kapseln_713f065.jpg;;https://www.labiosthetique.nl/fr/protective-lipid-capsules?childSku=4040218834932;;;;;;;;;;;;;;;;Le sérum lipidique soigne et protège les peaux sèches et sensibles.;;;;;;;;;;;;;;;;;;;
002282;Dermosthétique Hyaluronic Acid Hydrating Concentrate;Corps & Visage;Dermosthétique Hyaluronic Acid Hydrating Concentrate;;;;;;;;;;;https://www.labiosthetique.nl/fr/dermosthetique-hyaluronic-acid-hydrating-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_concentrate_247945_30ml_55fe8af.jpg/dermosth_tique_hyaluronic_acid_hydrating_concentrate_247945_30ml_55fe8af.jpg;;https://www.labiosthetique.nl/fr/dermosthetique-hyaluronic-acid-hydrating-concentrate;;;;;;;;;;;;;;;;Hydro-sérum à l'acide hyaluronique;;;;;;;;;;;;;;;;;;;
120626;Vitalising Scalp Concentrate;Cheveux;Vitalising Scalp Concentrate;;;;;;;;;;;https://www.labiosthetique.nl/fr/vitalising-scalp-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/i/vitalising_scalp_concentrate_384380_100ml_20f402e.jpg/vitalising_scalp_concentrate_384380_100ml_20f402e.jpg;;https://www.labiosthetique.nl/fr/vitalising-scalp-concentrate;;;;;;;;;;;;;;;;Concentré vitalisant pour le cuir chevelu;;;;;;;;;;;;;;;;;;;
120543;Purifying Dandruff Shampoo;Cheveux;Purifying Dandruff Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/fr/purifying-dandruff-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/u/purifying_dandruff_shampoo_387020_250ml_0e33ccd.jpg/purifying_dandruff_shampoo_387020_250ml_0e33ccd.jpg;;https://www.labiosthetique.nl/fr/purifying-dandruff-shampoo;;;;;;;;;;;;;;;;EX SHAMPOOING APAISANT ANTI-PELLICULAIRE;;;;;;;;;;;;;;;;;;;
003031;Visarôme Ridulé;Corps & Visage;Visarôme Ridulé;;;;;;;;;;;https://www.labiosthetique.nl/fr/visarome-ridule;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/i/visar_me_ridul_248045_15ml_fd05a38.jpg/visar_me_ridul_248045_15ml_fd05a38.jpg;;https://www.labiosthetique.nl/fr/visarome-ridule;;;;;;;;;;;;;;;;Huile aromatique apaisante pour les peaux sensibles et sèches;;;;;;;;;;;;;;;;;;;
002329;Belesthétique The Eye Cream;Corps & Visage;Belesthétique The Eye Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/belesthetique-the-eye-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/belesth_tique_the_eye_cream_247899_15ml_e46b486.jpg/belesth_tique_the_eye_cream_247899_15ml_e46b486.jpg;;https://www.labiosthetique.nl/fr/belesthetique-the-eye-cream;;;;;;;;;;;;;;;;Le soin liftant pour une beauté intemporelle des contours des yeux et des lèvres.;;;;;;;;;;;;;;;;;;;
020843;Brilliant Nail Matt Top Coat;Make-up;Brilliant Nail Matt Top Coat;;;;;;;;;;;https://www.labiosthetique.nl/fr/brilliant-nail-matt-top-coat;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_matt_top_coat_138323_9ml_96ffe00.jpg/brilliant_nail_matt_top_coat_138323_9ml_96ffe00.jpg;;https://www.labiosthetique.nl/fr/brilliant-nail-matt-top-coat;;;;;;;;;;;;;;;;Top coat mat transparent.;;;;;;;;;;;;;;;;;;;
017353;Automatic Pencil for Eyes K05 Black;Make-up;Automatic Pencil for Eyes K05 Black;;;;;;;;;;;https://www.labiosthetique.nl/fr/automatic-pencil-for-eyes?childSku=4040218879131;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k05_black_247601_0_35g_4e240c3.jpg/automatic_pencil_for_eyes_k05_black_247601_0_35g_4e240c3.jpg;;https://www.labiosthetique.nl/fr/automatic-pencil-for-eyes?childSku=4040218879131;;;;;;;;;;;;;;;;Stylo mine rétractable avec embout blender;;;;;;;;;;;;;;;;;;;
021029;Fresh Skin 2/2 Medium Beige;Make-up;Fresh Skin 2/2 Medium Beige;;;;;;;;;;;https://www.labiosthetique.nl/fr/fresh-skin?childSku=4040218845730;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/fresh_skin_2_2_medium_beige_247815_30ml_e8974ae.jpg/fresh_skin_2_2_medium_beige_247815_30ml_e8974ae.jpg;;https://www.labiosthetique.nl/fr/fresh-skin?childSku=4040218845730;;;;;;;;;;;;;;;;Crème hydratante teintée;;;;;;;;;;;;;;;;;;;
016393;Eyeshadow Pen Marigold;Make-up;Eyeshadow Pen Marigold;;;;;;;;;;;https://www.labiosthetique.nl/fr/eyeshadow-pen?childSku=4040218860030;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_marigold_322645_1_4g_61c9bfd.jpg/eyeshadow_pen_marigold_322645_1_4g_61c9bfd.jpg;;https://www.labiosthetique.nl/fr/eyeshadow-pen?childSku=4040218860030;;;;;;;;;;;;;;;;Crayon à paupières pratique. Pour un maquillage des yeux parfait, résistant à l’eau et qui ne coule pas;;;;;;;;;;;;;;;;;;;
016322;Eyeshadow Pen Pure Ebony;Make-up;Eyeshadow Pen Pure Ebony;;;;;;;;;;;https://www.labiosthetique.nl/fr/eyeshadow-pen?childSku=4040218829129;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_pure_ebony_247537_1_4g_946534e.jpg/eyeshadow_pen_pure_ebony_247537_1_4g_946534e.jpg;;https://www.labiosthetique.nl/fr/eyeshadow-pen?childSku=4040218829129;;;;;;;;;;;;;;;;Crayon à paupières pratique. Pour un maquillage des yeux parfait, résistant à l’eau et qui ne coule pas;;;;;;;;;;;;;;;;;;;
021722;Natural Skin 4/4 Deep Peach;Make-up;Natural Skin 4/4 Deep Peach;;;;;;;;;;;https://www.labiosthetique.nl/fr/natural-skin?childSku=4040218842029;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/natural_skin_4_4_deep_peach_390399_30ml_cfc3772.jpg/natural_skin_4_4_deep_peach_390399_30ml_cfc3772.jpg;;https://www.labiosthetique.nl/fr/natural-skin?childSku=4040218842029;;;;;;;;;;;;;;;;Fond de teint hydratant et anti-âge;;;;;;;;;;;;;;;;;;;
110993;Classic Formula Hair Laque;Styling;Classic Formula Hair Laque;;;;;;;;;;;https://www.labiosthetique.nl/fr/classic-formula-hair-laque?childSku=4040218869729;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_formula_hair_laque_398148_75ml_19daefa.jpg/classic_formula_hair_laque_398148_75ml_19daefa.jpg;;https://www.labiosthetique.nl/fr/classic-formula-hair-laque?childSku=4040218869729;;;;;;;;;;;;;;;;Laque capillaire en aérosol pour une fixation forte et un styling créatif;;;;;;;;;;;;;;;;;;;
016885;MagneFix Eye Base;Make-up;MagneFix Eye Base;;;;;;;;;;;https://www.labiosthetique.nl/fr/magnefix-eye-base;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magnefix_eye_base_247567_5ml_ec14d15.jpg/magnefix_eye_base_247567_5ml_ec14d15.jpg;;https://www.labiosthetique.nl/fr/magnefix-eye-base;;;;;;;;;;;;;;;;Base pour ombre à paupières;;;;;;;;;;;;;;;;;;;
043232;Brosse céramique & ionique 25mm;Cheveux,Styling;Brosse céramique & ionique 25mm;;;;;;;;;;;https://www.labiosthetique.nl/fr/buerste-ceramic-ion-25mm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_25mm_247431_1St_ck_b243ec4.jpg/b_rste_ceramic_ion_25mm_247431_1St_ck_b243ec4.jpg;;https://www.labiosthetique.nl/fr/buerste-ceramic-ion-25mm;;;;;;;;;;;;;;;;Parfaite pour les cheveux courts ou la frange : brosse ronde maniable en céramique respectueuse des cheveux et du cuir chevelu;;;;;;;;;;;;;;;;;;;
019877;Lip Color Raspberry Pink;Make-up;Lip Color Raspberry Pink;;;;;;;;;;;https://www.labiosthetique.nl/fr/lip-color?childSku=4040218791228;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/lip_color_raspberry_pink_108754_2_8g_dbd00b4.jpg/lip_color_raspberry_pink_108754_2_8g_dbd00b4.jpg;;https://www.labiosthetique.nl/fr/lip-color?childSku=4040218791228;;;;;;;;;;;;;;;;Rouge à lèvres nourrissant, intensément brillant : pour un maquillage brillant et longue tenue des lèvres dans des nuances intensément crémeuses.;;;;;;;;;;;;;;;;;;;
019937;Sensual Lipstick Brilliant B238 Mandarin;Make-up;Sensual Lipstick Brilliant B238 Mandarin;;;;;;;;;;;https://www.labiosthetique.nl/fr/sensual-lipstick-brilliant?childSku=4040218830828;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_brilliant_b238_mandarin_247727_3_3g_220a03a.jpg/sensual_lipstick_brilliant_b238_mandarin_247727_3_3g_220a03a.jpg;;https://www.labiosthetique.nl/fr/sensual-lipstick-brilliant?childSku=4040218830828;;;;;;;;;;;;;;;;Rouge à lèvres pour une bouche irrésistiblement hollywoodienne;;;;;;;;;;;;;;;;;;;
019521;Daily Care Fresh;Make-up;Daily Care Fresh;;;;;;;;;;;https://www.labiosthetique.nl/fr/daily-care?childSku=4040218875928;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_fresh_388844_3_3g_6de30ed.jpg/daily_care_fresh_388844_3_3g_6de30ed.jpg;;https://www.labiosthetique.nl/fr/daily-care?childSku=4040218875928;;;;;;;;;;;;;;;;Bâton de rouge à lèvres;;;;;;;;;;;;;;;;;;;
003999;Homme After Shave Face & Beard Care;Corps & Visage;Homme After Shave Face & Beard Care;;;;;;;;;;;https://www.labiosthetique.nl/fr/after-shave-face-beard-care;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_after_shave_face_beard_care_247997_75ml_2ab39a1.jpg/homme_after_shave_face_beard_care_247997_75ml_2ab39a1.jpg;;https://www.labiosthetique.nl/fr/after-shave-face-beard-care;;;;;;;;;;;;;;;;Soin 3 en 1 : after-shave, soin du visage revitalisant et soin de la barbe pour bien prendre soin de sa barbe et sa peau après le rasage.;;;;;;;;;;;;;;;;;;;
019722;Sensual Lipstick Creamy C148 Red;Make-up;Sensual Lipstick Creamy C148 Red;;;;;;;;;;;https://www.labiosthetique.nl/fr/sensual-lipstick-creamy?childSku=4040218830927;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_creamy_c148_red_247707_3_3g_f7d65ec.jpg/sensual_lipstick_creamy_c148_red_247707_3_3g_f7d65ec.jpg;;https://www.labiosthetique.nl/fr/sensual-lipstick-creamy?childSku=4040218830927;;;;;;;;;;;;;;;;Rouge à lèvres en crème pour des lèvres douces comme de la soie;;;;;;;;;;;;;;;;;;;
120885;Essentiel Classic Conditioner;Cheveux;Essentiel Classic Conditioner;;;;;;;;;;;https://www.labiosthetique.nl/fr/essentiel-classic-conditioner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_conditioner_247239_200ml_7fa98a0.jpg/essentiel_classic_conditioner_247239_200ml_7fa98a0.jpg;;https://www.labiosthetique.nl/fr/essentiel-classic-conditioner;;;;;;;;;;;;;;;;Soin express pour tous types de cheveux;;;;;;;;;;;;;;;;;;;
017644;Perfect Volume Midnight Blue;Make-up;Perfect Volume Midnight Blue;;;;;;;;;;;https://www.labiosthetique.nl/fr/perfect-volume?childSku=4040218861327;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_volume_midnight_blue_321231_8ml_cbf2c95.jpg/perfect_volume_midnight_blue_321231_8ml_cbf2c95.jpg;;https://www.labiosthetique.nl/fr/perfect-volume?childSku=4040218861327;;;;;;;;;;;;;;;;Mascara volume ultime pour des cils incroyables incroyablement beaux;;;;;;;;;;;;;;;;;;;
020736;Brilliant Nail Summer Pink;Make-up;Brilliant Nail Summer Pink;;;;;;;;;;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218797626;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_summer_pink_115305_9ml_5858114.jpg/brilliant_nail_summer_pink_115305_9ml_5858114.jpg;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218797626;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
