guid;title;brand;link;price;description;image_link;in_stock;category;pub_date;gender;size
002821;Sun Care Body Lotion SPF 30;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/sun-care-body-lotion-spf-30?childSku=4040218837315;162,00;Wodoodporne pielęgnacyjne mleczko do opalania SPF 30. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sun_care_body_lotion_spf_30_248083_200ml_39dabad.jpg/sun_care_body_lotion_spf_30_248083_200ml_39dabad.jpg;Y;Home | Default Category > pielęgnacja skóry > Kategoria > Kosmetyki do opalania | Default Category > pielęgnacja skóry > Methode > Soleil;2026-02-06T00:59:33.795Z;;200 ml
003923;Spa Wellness Soap;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/spa-wellness-soap?childSku=4040218856415;44,00;Delikatne mydło wellness do oczyszczania twarzy i ciała.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_wellness_soap_329821_50g_6d7a278.jpg/spa_wellness_soap_329821_50g_6d7a278.jpg;Y;Home | Default Category > pielęgnacja skóry > Kategoria > Pielęgnacja dłoni & ciała | Default Category > pielęgnacja skóry > Methode > Wellness dla ciała | Default Category > pielęgnacja skóry > Inne > Rozmiary podróżne;2026-02-06T00:59:33.795Z;;50 g
016506;Magic Shadow 55 Earth;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/magic-shadow?childSku=4040218874914;129,00;Ten unikatowy cień do powiek zawiera kolorowe pigmenty, które w magiczny sposób dodają powiekom urzekających akcentów.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_55_earth_388817_2_5g_27c7aaa.jpg/magic_shadow_55_earth_388817_2_5g_27c7aaa.jpg;Y;Home | Default Category > Makijaż > Kolor > brązowy >  bronze | Default Category > Makijaż > Produkty do makijażu > Cienie do powiek | Default Category > Makijaż > Kategoria > Oczy;2026-02-06T00:59:33.796Z;;2,5 g
120749;Velvet Finish Paste;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/velvet-finish-paste;134,00;Wegańska pasta do stylizacji modeluje i uzupełnia fryzury woskami roślinnymi, składnikami pielęgnującymi i jedwabiście matowym wykończeniem – dla elastycznego podkreślenia i naturalnego utrwalenia.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/e/velvet_finish_paste_398160_75ml_d9f055f.jpg/velvet_finish_paste_398160_75ml_d9f055f.jpg;Y;Home | Default Category > stylizacja > Aplikacja > Finish | Default Category > stylizacja > Rodzaj > cienkie włosy | Default Category > stylizacja > Rodzaj > proste włosy | Default Category > stylizacja > Rodzaj > krótkie włosy | Default Category > stylizacja > Rodzaj > długie włosy | Default Category > stylizacja > Rodzaj > kręcone włosy | Default Category > stylizacja > Rodzaj > łamliwe włosy | Default Category > stylizacja > Rodzaj > suche włosy | Default Category > stylizacja > Rodzaj > niesforne włosy | Default Category > stylizacja > Rodzaj > matowe włosy | Default Category > stylizacja > Kategoria > Pasta strukturalna | Default Category > stylizacja > Stopień utrwalenia > 1 | Default Category > stylizacja > Potrzeby > Utrwalenie fryzury | Default Category > stylizacja > Potrzeby > Nadanie kształtu | Default Category > stylizacja > Potrzeby > Pielęgnacja włosów | Default Category > stylizacja > Potrzeby > Zapewnienie tekstury;2026-02-06T00:59:33.796Z;;75 ml
020461;Brilliant Nail Nightshade;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/brilliant-nail?childSku=4040218885514;75,00;Lakier do paznokci Brilliant Nail zapewnia paznokciom dłoni i stóp wystrzałowy wygląd i długotrwały blask.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_nightshade_405202_8ml_bda625e.jpg/brilliant_nail_nightshade_405202_8ml_bda625e.jpg;Y;Home | Default Category > Makijaż > Kolor > fiolet | Default Category > Makijaż > Produkty do makijażu > Lakier do paznokci | Default Category > Makijaż > Kategoria > Dłonie / paznokcie;2026-02-06T00:59:33.797Z;;8 ml
120478;Long Hair Weightless Conditioning Oil;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/long-hair-weightless-conditioning-oil;198,00;Odżywczy koktajl olejków - arganowego i z rzeżuchy łąkowej - wyrównuje ubytki w warstwie lipidowej na powierzchni włosa przywracając im natychmiastową elastyczność, miękkość, połysk i ochronę przed elektryzowaniem się. Suche dotąd włosy nabierają jedwabistości i doskonale się rozczesują. Struktura zewnętrzna włosów zostaje wygładzona, a łuski na powierzchni są spójne i chronione przed rozchylaniem. Długości i końce zostają wzmocnione przed uszkodzeniami i łamliwością. Włosy odzyskują połysk i wygładzenie, bez ich obciążenia.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_weightless_conditioning_oil_247279_100ml_e5212a8.jpg/long_hair_weightless_conditioning_oil_247279_100ml_e5212a8.jpg;Y;Home | Default Category > Pielęgnacja włosów i głowy > Rodzaj > długie włosy | Default Category > Pielęgnacja włosów i głowy > Methode > Long Hair | Default Category > Pielęgnacja włosów i głowy > Potrzeby > Ujarzmienie włosów | Default Category > Pielęgnacja włosów i głowy > Potrzeby > Naprawa & regeneracja | Default Category > Pielęgnacja włosów i głowy > Potrzeby > Ochrona przed uszkodzeniem | Default Category > Pielęgnacja włosów i głowy > Kategoria > Zabieg;2026-02-06T00:59:33.797Z;;100 ml
016575;Magic Shadow 57 Almond;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/magic-shadow?childSku=4040218881813;129,00;Ten unikatowy cień do powiek zawiera kolorowe pigmenty, które w magiczny sposób dodają powiekom urzekających akcentów.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_57_almond_396597_2_5g_0c70999.jpg/magic_shadow_57_almond_396597_2_5g_0c70999.jpg;Y;Home | Default Category > Makijaż > Kolor > brązowy >  bronze | Default Category > Makijaż > Produkty do makijażu > Cienie do powiek | Default Category > Makijaż > Kategoria > Oczy;2026-02-06T00:59:33.797Z;;2,5 g
012972;Feel the Glow Set;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/skin-glow-set-dermosthetique-2025;375,00;<p>Życie mamy to prawdziwe wyzwanie! Niezależnie od tego, czy chodzi o Twoją mamę, babcię czy teściową – podarunek od La Biosthétique zainspiruje ważne kobiety w Twoim życiu do zasłużonej chwili wytchnienia i pozwoli im cieszyć się kojącą, wartościową pielęgnacją skóry i włosów.</p>;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/e/feel_the_glow_set_399999_1Set_597e0bc.jpg/feel_the_glow_set_399999_1Set_597e0bc.jpg;Y;Home | Default Category > pielęgnacja skóry > Kategoria > Pielęgnacja twarzy | Default Category > pielęgnacja skóry > Methode > Dermosthétique Skin | Default Category > pielęgnacja skóry > Inne > Zestawy | Default Category > pielęgnacja skóry > Potrzeby > Anti-Aging | Default Category > pielęgnacja skóry > Potrzeby > Lifting;2026-02-06T00:59:33.798Z;;1 set
003978;Homme Deodorant Spray;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/deodorant-spray;91,00;Bez względu na to, jak wielki jest Twój poziom stresu, połączenie niezawodnej funkcji ochrony z męskim zapachem zapewni Ci długotrwałe uczucie świeżości. Perfekcyjny dezodorant w sprayu kontroluje pocenie i zapobiega nieprzyjemnym zapachom. Zapach charakteryzuje się zmysłową, ziemistą głębią, świeżymi akcentami i wyraźną harmonią. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_deodorant_spray_260731_100ml_b9b45da.jpg/homme_deodorant_spray_260731_100ml_b9b45da.jpg;Y;Home | Default Category > pielęgnacja skóry > Kategoria > Pielęgnacja dłoni & ciała | Default Category > pielęgnacja skóry > Kategoria > Zapachy | Default Category > pielęgnacja skóry > Methode > Homme;2026-02-06T00:59:33.798Z;Mężczyzna;100 ml
120323;Anti-Grey Elixir;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/elixir-anti-grey;345,00;Wyjątkowy eliksir do skóry głowy ożywia włosy, które osiwiały, pomagając im odzyskać naturalny kolor. Włosy są odepigmentowane i długotrwale chronione przed utratą pigmentu w przyszłości.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/n/anti_grey_elixir_385958_95ml_37e4a93.jpg/anti_grey_elixir_385958_95ml_37e4a93.jpg;Y;Home | Default Category > Pielęgnacja włosów i głowy > Rodzaj > siwe włosy | Default Category > Pielęgnacja włosów i głowy > Methode > Méthode Régénérante | Default Category > Pielęgnacja włosów i głowy > Potrzeby > Przeciw siwieniu | Default Category > Pielęgnacja włosów i głowy > Kategoria > Lotion do skóry głowy;2026-02-06T00:59:33.799Z;;95 ml
027161;Clarifying Clay Mask;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/clarifying-clay-mask;124,00;<p>Detoksykująca maseczka z glinką pochłania nadmiar sebum, działa dogłębnie oczyszczająco, łagodząco i matująco. Dla wszystkich miłośników Masque Clarifiant – to będzie Twój nowy ulubiony produkt.</p>;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/clarifying_clay_mask_396294_75ml_67f1c5e.jpg/clarifying_clay_mask_396294_75ml_67f1c5e.jpg;Y;Home | Default Category > pielęgnacja skóry > Rodzaj > cera zanieczyszczona | Default Category > pielęgnacja skóry > Potrzeby > Niedoskonałości skóry | Default Category > pielęgnacja skóry > Kategoria > Maski & peelingi | Default Category > pielęgnacja skóry > Methode > Méthode Clarifiante;2026-02-06T00:59:33.799Z;;75 ml
021693;Natural Skin 1/2 Light Beige;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/natural-skin?childSku=4040218841909;195,00;Dzięki średniemu kryciu, nawilżającym i pielęgnującym składnikom, delikatny podkład tworzy jedwabistą, gładką i naturalnie jednolitą cerę.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/natural_skin_1_2_light_beige_390390_30ml_cfc3772.jpg/natural_skin_1_2_light_beige_390390_30ml_cfc3772.jpg;Y;Home | Default Category > Makijaż > Kolor > beż / nude | Default Category > Makijaż > Produkty do makijażu > Make up | Default Category > Makijaż > Kategoria > Cera;2026-02-06T00:59:33.800Z;;30 ml
120598;Volume Weightless Conditioner;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/volume-weightless-conditioner;138,00;Nieważka ekspresowa pielęgnacja włosów zwiększająca objętość ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volume_weightless_conditioner_247447_150ml_2a5f6dd.jpg/volume_weightless_conditioner_247447_150ml_2a5f6dd.jpg;Y;Home | Default Category > Pielęgnacja włosów i głowy > Rodzaj > delikatne włosy | Default Category > Pielęgnacja włosów i głowy > Potrzeby > Objętość | Default Category > Pielęgnacja włosów i głowy > Kategoria > Odżywka | Default Category > Pielęgnacja włosów i głowy > Methode > Volume;2026-02-06T00:59:33.800Z;;150 ml
038254;Glam+Colour Iconic Blonde .03 .LG Colouring Mask;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/glam-colour-iconic-blonde-03-lg-colouring-mask;185,00;Glam Color Hair Mask .03 Blonde odświeża złote refleksy, a także wzmacnia ich kolor. Efekt odświeżenia koloru gwarantowany na długo – zaczyna zanikać po 3-5 krotnym umyciu włosów. Włosy nabierają promiennego blasku.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_iconic_blonde_.03_.lg_colouring_mask_381810_200ml_d737ba1.jpg/glam_colour_iconic_blonde_.03_.lg_colouring_mask_381810_200ml_d737ba1.jpg;Y;Home | Default Category > Pielęgnacja włosów i głowy > Rodzaj > farbowane włosy | Default Category > Pielęgnacja włosów i głowy > Methode > Glam Colour | Default Category > Pielęgnacja włosów i głowy > Potrzeby > Ochrona koloru | Default Category > Pielęgnacja włosów i głowy > Kategoria > Zabieg;2026-02-06T00:59:33.800Z;;200 ml
017302;Automatic Pencil for Eyes K34 Cedar;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/automatic-pencil-for-eyes?childSku=4040218885309;110,00;Automatyczna wodoodporna kredka do oczu z pędzlem do smużenia i do podkreślenia oczu w kolorze espresso.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k34_cedar_405187_0_35g_4bb026c.jpg/automatic_pencil_for_eyes_k34_cedar_405187_0_35g_4bb026c.jpg;Y;Home | Default Category > Makijaż > Kolor > brązowy >  bronze | Default Category > Makijaż > Produkty do makijażu > Kredka do oczu | Default Category > Makijaż > Kategoria > Oczy;2026-02-06T00:59:33.801Z;;0,35 g
043490;Brush Ceramic & Ion 65mm;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/buerste-ceramic-ion-65mm;103,00;Praktyczna szczotka pokryta powłoką ceramiczną w celu ochrony włosów. Uniwersalna ceramiczna okrągła szczotka z innowacyjną technologią jonową, która zmniejsza ładunek elektrostatyczny włosów i nadaje im jedwabisty połysk. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_65mm_247433_1St_ck_1d05df5.jpg/b_rste_ceramic_ion_65mm_247433_1St_ck_1d05df5.jpg;Y;Home | Default Category > Pielęgnacja włosów i głowy > Inne > Pędzle & grzebienie | Default Category > stylizacja > Inne > Pędzle& grzebienie;2026-02-06T00:59:33.801Z;;1 pcs
002685;After Sun Soothing Facial Cream;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/after-sun-soothing-face-cream;135,00;Uspokajający i regenerujący skórę krem do twarzy po ekspozycji na słońcu. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg;Y;Home | Default Category > pielęgnacja skóry > Potrzeby > Większe nawilżenie & ochrona | Default Category > pielęgnacja skóry > Kategoria > Pielęgnacja twarzy | Default Category > pielęgnacja skóry > Kategoria > Kosmetyki do opalania | Default Category > pielęgnacja skóry > Methode > Soleil;2026-02-06T00:59:33.802Z;;50 ml
018362;Tender Blush Mystic Red;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/tender-blush?childSku=4040218841008;130,00;Elegancki bronzer w proszku Tender Blush podkreśla kości policzkowe i uwydatnia indywidualne  cechy.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_mystic_red_272307_3_5g_0627770.jpg/tender_blush_mystic_red_272307_3_5g_0627770.jpg;Y;Home | Default Category > Makijaż > Kolor > rojo | Default Category > Makijaż > Produkty do makijażu > Róż | Default Category > Makijaż > Kategoria > Cera;2026-02-06T00:59:33.802Z;;3,5 g
002890;Dermosthétique Agave Inulin Lifting Concentrate;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/dermosthetique-agave-inulin-lifting-concentrate;369,00;Napinający skórę hydrokoncentrat inuliny z agawy;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg;Y;Home | Default Category > pielęgnacja skóry > Potrzeby > Lifting | Default Category > pielęgnacja skóry > Kategoria > Pielęgnacja twarzy | Default Category > pielęgnacja skóry > Methode > Dermosthétique Skin | Default Category > pielęgnacja skóry > Kategoria > Serum & aromaterapia;2026-02-06T00:59:33.802Z;;30 ml
110304;Thickening Cream;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/thickening-cream;140,00;Krem stylizujący termoaktywny został udowodniony jako zagęszczający strukturę włosów i natychmiast zapewnia widoczną i zauważalną objętość i pełność.  ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/h/thickening_cream_398072_125ml_a76f93f.jpg/thickening_cream_398072_125ml_a76f93f.jpg;Y;Home | Default Category > stylizacja > Rodzaj > cienkie włosy | Default Category > stylizacja > Rodzaj > proste włosy | Default Category > stylizacja > Rodzaj > krótkie włosy | Default Category > stylizacja > Rodzaj > długie włosy | Default Category > stylizacja > Rodzaj > kręcone włosy | Default Category > stylizacja > Rodzaj > łamliwe włosy | Default Category > stylizacja > Rodzaj > suche włosy | Default Category > stylizacja > Rodzaj > niesforne włosy | Default Category > stylizacja > Rodzaj > matowe włosy | Default Category > stylizacja > Kategoria > Krem do włosów | Default Category > stylizacja > Stopień utrwalenia > 2 | Default Category > stylizacja > Potrzeby > Objętość | Default Category > stylizacja > Potrzeby > Ochrona przed ciepłem | Default Category > stylizacja > Aplikacja > Base | Default Category > stylizacja > Kategoria > Lotion ochronny do suszenia włosów | Default Category > stylizacja > Potrzeby > Utrwalenie fryzury | Default Category > stylizacja > Potrzeby > Nadanie kształtu | Default Category > stylizacja > Potrzeby > Połysk włosów;2026-02-06T00:59:33.803Z;;125 ml
038216;Glam+Colour Chilli Red .55 .RR Colouring Mask;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.pl/glam-colour-chilli-red-55-rr-colouring-mask;185,00;Glam Color to odżywka koloryzująca do włosów na bazie protein jedwabiu, która pielęgnuje włosy i odświeża ich kolor w ciągu 3 -10 minut dzięki właściwościom intensyfikującym kolor ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg;Y;Home | Default Category > Pielęgnacja włosów i głowy > Rodzaj > farbowane włosy | Default Category > Pielęgnacja włosów i głowy > Methode > Glam Colour | Default Category > Pielęgnacja włosów i głowy > Potrzeby > Ochrona koloru | Default Category > Pielęgnacja włosów i głowy > Kategoria > Zabieg;2026-02-06T00:59:33.803Z;;200 ml
